pondLevel,nexusInnerLevel,nexusOuterLevel,tubLevel,waterTemp,waterState,cpuTemp,cpuFreq,storageUsed,time
67,51,29,42,20.0,-1,39.01,700.0,1.95,20:57:40
67,50,29,41,20.06,-1,39.01,700.0,1.95,20:57:49
67,51,29,41,20.06,-1,39.01,700.0,1.95,20:57:57
67,50,29,42,20.0,-1,39.01,700.0,1.95,20:58:06
67,50,28,42,20.06,-1,38.47,700.0,1.95,20:58:15
68,50,28,42,20.06,-1,38.47,700.0,1.95,20:58:24
67,50,28,42,20.06,0,38.47,700.0,1.95,20:58:32
68,50,28,41,20.06,-1,38.47,700.0,1.95,20:58:41
67,50,28,42,20.06,0,37.93,700.0,1.95,20:58:50
67,28,27,42,20.06,-1,39.01,700.0,1.95,20:59:00
67,50,27,41,20.06,-1,38.47,700.0,1.95,20:59:09
67,50,26,42,20.0,-1,38.47,700.0,1.95,20:59:18
67,50,27,42,20.0,-1,38.47,700.0,1.95,20:59:26
67,51,26,41,20.0,-1,39.01,700.0,1.95,20:59:35
67,51,26,41,20.0,-1,37.93,700.0,1.95,20:59:44
67,51,26,42,20.06,-1,38.47,700.0,1.95,20:59:53
67,51,25,42,20.06,-1,38.47,700.0,1.95,21:00:01
67,51,26,41,20.0,-1,39.01,700.0,1.95,21:00:10
67,51,27,42,20.06,-1,39.01,700.0,1.95,21:00:19
67,50,28,42,20.0,-1,38.47,700.0,1.95,21:00:27
67,50,29,42,20.06,-1,38.47,700.0,1.95,21:00:36
67,50,29,42,20.06,-1,37.93,700.0,1.95,21:00:45
67,50,30,41,20.06,-1,38.47,700.0,1.95,21:00:54
67,51,30,42,20.0,-1,37.93,700.0,1.95,21:01:02
67,51,31,41,20.0,-1,38.47,700.0,1.95,21:01:11
67,51,33,42,20.06,-1,39.01,700.0,1.95,21:01:20
67,52,32,42,20.06,-1,38.47,700.0,1.95,21:01:29
67,52,34,42,20.06,-1,39.01,1000.0,1.95,21:01:37
67,53,35,41,20.0,-1,37.93,800.0,1.95,21:01:46
67,53,34,42,20.06,-1,38.47,700.0,1.95,21:01:55
67,54,36,42,20.06,-1,38.47,700.0,1.95,21:02:05
67,54,37,42,20.06,-1,39.01,700.0,1.95,21:02:15
67,55,37,42,20.06,-1,39.01,700.0,1.95,21:02:24
67,56,37,42,20.0,-1,38.47,700.0,1.95,21:02:34
67,56,37,41,20.06,0,38.47,700.0,1.95,21:02:43
67,56,38,41,20.0,0,38.47,700.0,1.95,21:02:52
67,57,38,42,20.06,0,38.47,700.0,1.95,21:03:01
67,57,38,42,20.06,0,39.01,700.0,1.95,21:03:11
67,57,39,42,20.0,0,38.47,700.0,1.95,21:03:20
67,58,40,42,20.06,0,39.01,700.0,1.95,21:03:29
67,58,39,42,20.06,0,38.47,700.0,1.95,21:03:37
67,58,39,42,20.0,0,38.47,700.0,1.95,21:03:46
67,58,38,41,20.06,0,38.47,700.0,1.95,21:03:55
67,57,37,41,20.06,0,37.93,700.0,1.95,21:04:03
67,57,37,41,20.06,0,38.47,700.0,1.95,21:04:12
67,56,37,42,20.06,0,39.01,700.0,1.95,21:04:23
67,56,37,41,20.06,0,39.01,700.0,1.95,21:04:31
67,56,36,42,20.06,0,39.01,700.0,1.95,21:04:40
67,56,36,42,20.06,0,38.47,700.0,1.95,21:04:49
67,54,36,42,20.0,0,39.01,700.0,1.95,21:04:57
68,54,36,41,20.06,-1,39.01,700.0,1.95,21:05:08
67,54,35,42,20.06,0,38.47,700.0,1.95,21:05:17
68,54,34,42,20.06,-1,39.01,700.0,1.95,21:05:25
67,53,34,42,20.0,0,38.47,700.0,1.95,21:05:34
67,53,34,42,20.06,-1,39.01,700.0,1.95,21:05:44
67,53,33,41,20.06,-1,38.47,700.0,1.95,21:05:53
67,52,33,41,20.0,-1,38.47,700.0,1.95,21:06:02
67,53,34,42,20.0,-1,38.47,700.0,1.95,21:06:11
67,52,32,42,20.0,-1,37.93,700.0,1.95,21:06:19
67,53,33,41,20.0,-1,38.47,700.0,1.95,21:06:28
67,52,32,42,20.06,-1,38.47,700.0,1.95,21:06:37
67,51,31,41,20.06,-1,38.47,700.0,1.95,21:06:45
67,52,32,41,20.0,-1,38.47,700.0,1.95,21:06:54
67,51,31,41,20.06,-1,39.01,700.0,1.95,21:07:03
67,51,31,41,20.0,-1,38.47,700.0,1.95,21:07:12
67,51,31,42,20.0,-1,39.01,700.0,1.95,21:07:20
67,51,30,42,20.0,-1,38.47,700.0,1.95,21:07:29
67,51,30,41,20.0,-1,38.47,700.0,1.95,21:07:38
67,51,30,41,20.06,-1,38.47,700.0,1.95,21:07:46
67,51,30,41,20.0,-1,38.47,700.0,1.95,21:07:55
67,51,30,41,20.0,-1,38.47,700.0,1.95,21:08:04
67,50,29,41,20.06,-1,39.01,700.0,1.95,21:08:13
67,50,29,41,20.0,-1,38.47,700.0,1.95,21:08:21
67,50,29,41,20.06,-1,38.47,700.0,1.95,21:08:30
67,50,28,41,20.0,-1,39.01,700.0,1.95,21:08:39
67,50,28,41,20.06,-1,38.47,700.0,1.95,21:08:47
67,50,28,41,20.06,-1,37.93,700.0,1.95,21:08:56
67,50,27,41,20.06,-1,39.01,700.0,1.95,21:09:07
67,51,27,41,20.06,-1,39.01,700.0,1.95,21:09:15
67,50,27,41,20.06,-1,38.47,700.0,1.95,21:09:24
67,51,27,42,20.0,-1,38.47,700.0,1.95,21:09:33
67,50,26,42,20.0,-1,38.47,700.0,1.95,21:09:42
67,50,26,41,20.06,-1,38.47,700.0,1.95,21:09:50
67,50,26,42,20.0,-1,38.47,700.0,1.95,21:09:59
67,51,26,42,20.06,-1,38.47,700.0,1.95,21:10:08
67,51,25,42,20.0,-1,38.47,700.0,1.95,21:10:16
67,51,26,42,20.0,-1,38.47,700.0,1.95,21:10:27
67,51,27,42,20.0,-1,39.01,700.0,1.95,21:10:36
67,51,27,41,20.06,-1,39.01,700.0,1.95,21:10:44
67,51,28,42,20.0,-1,39.01,700.0,1.95,21:10:53
67,50,29,41,20.0,-1,39.01,700.0,1.95,21:11:02
67,50,30,42,20.0,-1,39.01,700.0,1.95,21:11:10
68,50,32,41,20.0,-1,37.93,700.0,1.95,21:11:19
67,52,31,41,20.0,0,39.01,700.0,1.95,21:11:30
67,51,32,42,20.0,-1,38.47,700.0,1.95,21:11:38
67,52,33,41,20.06,-1,38.47,700.0,1.95,21:11:47
68,52,35,41,20.0,-1,38.47,700.0,1.95,21:11:56
68,52,34,41,20.0,0,38.47,700.0,1.95,21:12:05
68,53,34,42,20.0,0,39.01,700.0,1.95,21:12:13
67,54,36,42,20.0,0,39.01,700.0,1.95,21:12:24
67,54,37,41,20.0,-1,38.47,700.0,1.95,21:12:32
67,55,37,41,20.0,-1,39.01,700.0,1.95,21:12:41
67,56,37,41,20.06,-1,37.93,700.0,1.95,21:12:50
67,56,37,41,20.0,0,38.47,700.0,1.95,21:12:58
67,56,38,42,20.0,0,38.47,700.0,1.95,21:13:07
67,57,38,42,20.06,0,39.01,700.0,1.95,21:13:16
67,57,38,41,20.0,0,39.01,700.0,1.95,21:13:25
67,58,39,41,20.0,0,39.01,700.0,1.95,21:13:33
67,58,40,41,20.0,0,37.93,700.0,1.95,21:13:42
67,58,39,42,20.0,0,38.47,700.0,1.95,21:13:51
67,57,39,41,20.0,0,37.93,700.0,1.95,21:14:00
67,57,38,42,20.0,0,37.93,700.0,1.95,21:14:08
67,57,38,41,20.0,0,37.93,700.0,1.95,21:14:17
67,56,38,42,20.0,0,37.93,700.0,1.95,21:14:26
67,56,37,41,20.06,0,37.93,700.0,1.95,21:14:34
67,56,37,41,20.06,0,38.47,700.0,1.95,21:14:45
67,55,36,41,20.0,0,39.01,700.0,1.95,21:14:55
67,54,36,41,20.0,-1,39.01,700.0,1.95,21:15:04
67,54,36,42,20.0,-1,39.01,700.0,1.95,21:15:15
67,54,35,41,20.0,-1,39.01,700.0,1.95,21:15:25
68,54,34,41,20.0,-1,39.01,700.0,1.95,21:15:35
67,53,34,41,20.0,0,38.47,700.0,1.95,21:15:44
67,53,35,42,20.0,-1,38.47,700.0,1.95,21:15:53
68,53,33,41,20.06,-1,38.47,700.0,1.95,21:16:02
68,52,34,41,20.0,0,38.47,700.0,1.95,21:16:10
67,52,33,41,20.0,0,39.01,700.0,1.95,21:16:19
67,52,32,41,20.0,-1,38.47,700.0,1.95,21:16:28
67,52,33,41,20.06,-1,38.47,700.0,1.95,21:16:37
67,51,32,41,20.0,-1,39.01,700.0,1.95,21:16:47
67,51,31,41,20.0,-1,37.93,700.0,1.95,21:16:56
67,52,32,41,20.0,-1,39.01,700.0,1.95,21:17:04
67,51,31,41,20.0,-1,38.47,700.0,1.95,21:17:13
67,51,30,41,20.0,-1,39.01,700.0,1.95,21:17:23
67,51,31,41,20.0,-1,39.01,700.0,1.95,21:17:32
67,51,30,41,20.0,-1,39.01,700.0,1.95,21:17:41
67,51,30,42,20.0,-1,38.47,700.0,1.95,21:17:50
67,50,30,41,20.0,-1,38.47,700.0,1.95,21:18:00
67,50,30,41,20.0,-1,38.47,700.0,1.95,21:18:09
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:18:17
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:18:26
67,50,29,41,20.0,-1,38.47,700.0,1.95,21:18:35
67,50,28,41,20.0,-1,37.93,700.0,1.95,21:18:44
67,50,28,41,20.0,-1,39.01,700.0,1.95,21:18:54
67,50,28,41,20.0,-1,38.47,700.0,1.95,21:19:03
67,51,27,41,20.0,-1,38.47,700.0,1.95,21:19:11
67,51,28,41,20.0,-1,38.47,700.0,1.95,21:19:20
67,50,27,41,20.0,-1,37.93,700.0,1.95,21:19:29
67,50,27,41,20.0,-1,37.93,700.0,1.95,21:19:38
67,50,27,41,20.0,-1,38.47,700.0,1.95,21:19:46
68,50,26,41,20.0,-1,38.47,700.0,1.95,21:19:55
67,50,26,41,20.0,0,38.47,700.0,1.95,21:20:04
67,50,25,41,20.0,-1,38.47,700.0,1.95,21:20:13
67,51,26,42,20.0,-1,38.47,700.0,1.95,21:20:23
67,51,27,41,20.0,-1,39.01,700.0,1.95,21:20:32
68,50,28,41,20.06,-1,37.93,700.0,1.95,21:20:40
67,50,29,41,20.0,0,37.93,700.0,1.95,21:20:49
67,50,29,41,20.0,-1,38.47,700.0,1.95,21:20:58
67,51,30,41,20.0,-1,37.93,700.0,1.95,21:21:06
68,51,31,41,20.0,-1,38.47,700.0,1.95,21:21:15
67,51,32,42,20.0,0,37.93,700.0,1.95,21:21:24
67,52,32,41,20.0,-1,39.01,700.0,1.95,21:21:35
67,52,34,42,20.0,-1,38.47,700.0,1.95,21:21:43
68,52,34,42,20.0,-1,39.01,700.0,1.95,21:21:52
67,53,34,42,20.0,0,37.93,700.0,1.95,21:22:01
68,54,35,41,20.0,-1,37.93,700.0,1.95,21:22:09
68,54,36,42,20.0,0,37.93,700.0,1.95,21:22:18
67,55,36,41,20.0,0,38.47,1000.0,1.95,21:22:27
67,55,37,41,20.0,-1,38.47,700.0,1.95,21:22:36
67,56,37,41,20.0,-1,37.93,700.0,1.95,21:22:44
67,56,38,42,20.0,0,37.93,700.0,1.95,21:22:53
67,56,38,41,20.0,0,38.47,700.0,1.95,21:23:02
67,56,38,41,20.0,0,37.93,700.0,1.95,21:23:10
67,57,39,41,20.0,0,37.93,700.0,1.95,21:23:19
67,58,39,41,20.0,0,37.93,700.0,1.95,21:23:28
67,58,40,41,20.0,0,38.47,700.0,1.95,21:23:37
67,58,39,41,20.0,0,37.93,700.0,1.95,21:23:45
67,57,39,41,20.0,0,37.93,700.0,1.95,21:23:54
67,57,38,41,20.0,0,37.93,700.0,1.95,21:24:03
67,57,38,41,20.0,0,37.93,700.0,1.95,21:24:11
67,57,37,42,20.0,0,38.47,700.0,1.95,21:24:20
67,56,37,42,20.0,0,37.93,700.0,1.95,21:24:29
67,56,37,42,20.0,0,37.93,700.0,1.95,21:24:39
67,54,36,42,20.0,0,37.93,700.0,1.95,21:24:48
67,55,36,42,20.0,-1,39.01,700.0,1.95,21:24:58
67,55,35,42,20.0,-1,38.47,700.0,1.95,21:25:07
68,55,35,42,20.0,-1,38.47,700.0,1.95,21:25:16
67,54,35,41,20.0,0,38.47,700.0,1.95,21:25:25
67,54,34,41,20.0,-1,38.47,700.0,1.95,21:25:33
67,54,34,41,20.0,-1,37.93,700.0,1.95,21:25:42
67,53,34,41,20.0,-1,38.47,700.0,1.95,21:25:51
67,53,33,41,20.0,-1,37.93,700.0,1.95,21:25:59
67,52,33,41,20.0,-1,37.93,700.0,1.95,21:26:08
67,52,33,42,20.0,-1,38.47,700.0,1.95,21:26:17
67,52,33,41,20.0,-1,38.47,700.0,1.95,21:26:26
67,52,32,41,20.0,-1,38.47,700.0,1.95,21:26:34
67,52,32,41,20.0,-1,38.47,700.0,1.95,21:26:43
67,52,31,41,20.0,-1,38.47,700.0,1.95,21:26:52
67,51,31,42,20.0,-1,38.47,700.0,1.95,21:27:00
67,51,31,42,20.0,-1,38.47,700.0,1.95,21:27:09
67,51,31,41,20.0,-1,38.47,700.0,1.95,21:27:18
67,51,31,41,20.0,-1,37.93,700.0,1.95,21:27:27
67,51,30,42,20.0,-1,37.93,700.0,1.95,21:27:35
67,51,30,42,20.0,-1,38.47,1000.0,1.95,21:27:44
67,51,30,41,20.0,-1,37.93,700.0,1.95,21:27:53
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:28:01
67,51,30,42,20.0,-1,38.47,700.0,1.95,21:28:10
67,50,29,42,20.0,-1,38.47,700.0,1.95,21:28:19
67,50,29,42,20.0,-1,38.47,700.0,1.95,21:28:28
67,51,28,41,20.0,-1,38.47,700.0,1.95,21:28:38
67,51,28,42,20.0,-1,37.93,700.0,1.95,21:28:47
67,51,28,41,20.0,-1,38.47,700.0,1.95,21:28:56
67,50,28,41,20.0,-1,39.01,700.0,1.95,21:29:04
67,50,28,41,20.0,-1,39.01,700.0,1.95,21:29:15
67,51,27,42,20.0,-1,39.01,700.0,1.95,21:29:25
67,51,27,42,20.0,-1,39.01,700.0,1.95,21:29:34
67,51,27,41,20.0,-1,38.47,700.0,1.95,21:29:43
67,51,26,41,20.0,-1,39.01,700.0,1.95,21:29:51
67,51,27,42,20.0,-1,38.47,700.0,1.95,21:30:00
67,50,26,41,20.0,-1,37.93,700.0,1.95,21:30:09
67,51,26,41,20.0,-1,39.01,1000.0,1.95,21:30:17
67,50,25,42,20.0,-1,38.47,700.0,1.95,21:30:28
67,51,26,42,20.0,-1,39.01,700.0,1.95,21:30:37
67,51,27,41,20.0,-1,38.47,700.0,1.95,21:30:45
67,51,27,42,20.0,-1,39.01,700.0,1.95,21:30:56
67,50,28,42,20.0,-1,38.47,700.0,1.95,21:31:04
67,51,29,41,20.0,-1,37.93,700.0,1.95,21:31:13
67,51,30,41,20.0,-1,38.47,700.0,1.95,21:31:22
67,51,30,42,20.0,-1,37.93,700.0,1.95,21:31:31
67,51,31,42,20.0,-1,38.47,700.0,1.95,21:31:39
67,51,32,42,20.0,-1,39.01,700.0,1.95,21:31:48
67,51,32,42,20.0,-1,38.47,700.0,1.95,21:31:57
67,52,34,42,20.0,-1,37.93,700.0,1.95,21:32:05
67,53,34,42,20.0,-1,38.47,700.0,1.95,21:32:14
68,53,35,42,20.0,-1,38.47,700.0,1.95,21:32:23
67,54,35,41,20.0,0,37.93,700.0,1.95,21:32:32
67,54,35,41,20.0,-1,37.93,700.0,1.95,21:32:40
67,55,36,42,20.0,-1,37.93,700.0,1.95,21:32:49
67,55,36,42,20.0,-1,37.93,700.0,1.95,21:32:58
67,56,38,42,20.0,-1,38.47,700.0,1.95,21:33:07
67,56,37,41,20.0,0,37.93,700.0,1.95,21:33:15
67,57,38,42,20.0,0,38.47,700.0,1.95,21:33:24
67,57,38,42,20.0,0,39.01,700.0,1.95,21:33:33
67,58,39,41,20.0,0,38.47,700.0,1.95,21:33:41
67,57,39,42,20.0,0,37.93,700.0,1.95,21:33:50
67,58,40,41,20.0,0,37.93,700.0,1.95,21:33:59
67,58,39,41,20.0,0,38.47,700.0,1.95,21:34:08
67,57,38,42,20.0,0,38.47,1000.0,1.95,21:34:16
67,57,38,41,20.0,0,37.93,700.0,1.95,21:34:27
67,56,38,41,20.0,0,39.01,700.0,1.95,21:34:37
67,56,38,41,20.0,0,38.47,700.0,1.95,21:34:46
67,56,38,41,20.0,0,38.47,700.0,1.95,21:34:55
67,55,37,41,20.0,0,39.01,700.0,1.95,21:35:05
67,55,36,41,20.0,-1,39.01,700.0,1.95,21:35:14
67,54,35,41,20.0,-1,37.93,700.0,1.95,21:35:23
67,55,35,41,20.0,-1,39.01,700.0,1.95,21:35:31
67,54,36,42,20.0,-1,38.47,700.0,1.95,21:35:40
67,53,35,41,20.0,-1,38.47,700.0,1.95,21:35:49
67,54,34,41,20.0,-1,38.47,700.0,1.95,21:35:57
68,53,35,42,20.0,-1,38.47,700.0,1.95,21:36:06
67,53,34,41,20.0,0,38.47,700.0,1.95,21:36:15
68,53,33,41,20.0,-1,38.47,700.0,1.95,21:36:24
67,52,33,41,20.0,0,38.47,700.0,1.95,21:36:32
67,53,33,41,20.0,-1,38.47,700.0,1.95,21:36:41
67,52,32,41,20.0,-1,37.93,700.0,1.95,21:36:50
67,53,32,41,20.0,-1,37.93,700.0,1.95,21:36:59
67,52,32,41,20.0,-1,37.93,700.0,1.95,21:37:07
67,52,32,41,20.0,-1,38.47,700.0,1.95,21:37:16
67,52,32,41,20.0,-1,38.47,700.0,1.95,21:37:25
67,51,31,41,20.0,-1,38.47,700.0,1.95,21:37:33
67,51,31,41,20.0,-1,37.93,700.0,1.95,21:37:42
67,51,31,41,20.0,-1,37.93,700.0,1.95,21:37:51
67,51,30,41,20.0,-1,37.93,700.0,1.95,21:38:00
67,51,30,42,20.0,-1,38.47,700.0,1.95,21:38:08
67,50,30,41,20.0,-1,37.93,700.0,1.95,21:38:17
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:38:26
67,51,29,42,20.0,-1,37.93,700.0,1.95,21:38:34
68,51,29,41,20.0,-1,38.47,700.0,1.95,21:38:43
67,50,29,41,20.0,0,38.47,700.0,1.95,21:38:52
67,51,29,42,20.0,-1,37.93,700.0,1.95,21:39:01
67,51,28,42,20.0,-1,37.93,700.0,1.95,21:39:09
67,51,28,41,20.0,-1,37.93,700.0,1.95,21:39:18
67,51,28,41,20.0,-1,37.93,700.0,1.95,21:39:27
67,50,28,41,20.0,-1,37.93,700.0,1.95,21:39:35
67,51,28,41,20.0,-1,37.93,700.0,1.95,21:39:44
67,51,27,42,20.0,-1,39.01,700.0,1.95,21:39:55
67,51,27,41,20.0,-1,38.47,700.0,1.95,21:40:03
67,51,26,41,20.0,-1,37.93,700.0,1.95,21:40:12
67,51,25,41,20.0,-1,38.47,700.0,1.95,21:40:21
67,50,26,41,20.0,-1,38.47,700.0,1.95,21:40:31
67,50,27,41,20.0,-1,37.93,700.0,1.95,21:40:40
67,51,28,41,20.0,-1,37.93,700.0,1.95,21:40:49
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:40:57
67,51,30,42,20.0,-1,37.93,700.0,1.95,21:41:06
67,50,31,41,20.0,-1,37.93,700.0,1.95,21:41:15
68,51,32,41,20.0,-1,38.47,700.0,1.95,21:41:24
67,51,33,41,20.0,0,37.93,700.0,1.95,21:41:32
67,52,32,41,20.0,-1,39.01,700.0,1.95,21:41:43
67,53,33,41,20.0,-1,38.47,700.0,1.95,21:41:52
67,53,35,41,20.0,-1,37.93,700.0,1.95,21:42:00
67,54,35,41,20.0,-1,38.47,700.0,1.95,21:42:09
67,54,35,42,20.0,-1,38.47,700.0,1.95,21:42:18
67,54,36,41,20.0,-1,38.47,700.0,1.95,21:42:26
67,55,37,41,20.0,-1,38.47,700.0,1.95,21:42:35
67,55,37,42,20.0,-1,37.93,700.0,1.95,21:42:44
67,55,37,41,20.0,-1,37.93,700.0,1.95,21:42:53
67,56,38,41,20.0,-1,38.47,700.0,1.95,21:43:03
67,56,38,41,20.0,0,37.93,700.0,1.95,21:43:12
67,57,39,41,20.0,0,37.93,700.0,1.95,21:43:20
67,58,39,41,20.0,0,38.47,700.0,1.95,21:43:29
67,58,39,41,20.0,0,38.47,700.0,1.95,21:43:38
67,58,40,42,20.0,0,39.01,1000.0,1.95,21:43:46
66,58,39,41,20.0,0,38.47,700.0,1.95,21:43:55
67,58,39,41,20.0,0,38.47,700.0,1.95,21:44:06
67,57,38,41,20.0,0,39.01,700.0,1.95,21:44:16
67,57,38,41,20.0,0,37.93,700.0,1.95,21:44:25
67,56,38,41,20.0,0,38.47,800.0,1.95,21:44:34
67,56,37,41,20.0,0,38.47,700.0,1.95,21:44:42
67,56,36,41,20.0,0,39.01,700.0,1.95,21:44:51
67,55,36,41,20.0,0,38.47,700.0,1.95,21:45:00
67,55,36,41,20.0,-1,38.47,700.0,1.95,21:45:08
67,55,36,41,20.0,-1,39.01,700.0,1.95,21:45:17
67,55,36,41,20.0,-1,38.47,700.0,1.95,21:45:26
67,54,35,41,20.0,-1,38.47,700.0,1.95,21:45:35
67,54,34,41,20.0,-1,39.01,700.0,1.95,21:45:43
67,53,34,41,20.0,-1,39.01,700.0,1.95,21:45:54
68,53,34,41,20.0,-1,39.01,700.0,1.95,21:46:03
68,53,34,41,20.0,0,38.47,700.0,1.95,21:46:11
67,52,33,41,20.0,0,39.01,700.0,1.95,21:46:20
67,53,33,41,20.0,-1,38.47,700.0,1.95,21:46:29
68,52,33,41,20.0,-1,39.55,1000.0,1.95,21:46:39
68,52,32,41,20.0,0,39.01,700.0,1.95,21:46:50
67,52,32,41,20.0,0,39.01,700.0,1.95,21:47:00
67,51,31,41,20.0,-1,39.55,700.0,1.95,21:47:11
68,51,31,41,20.0,-1,39.01,700.0,1.95,21:47:19
67,51,31,41,20.0,0,39.01,700.0,1.95,21:47:28
67,51,31,41,20.0,-1,39.55,700.0,1.95,21:47:37
67,51,31,41,20.0,-1,39.01,700.0,1.95,21:47:47
67,51,30,41,20.0,-1,38.47,700.0,1.95,21:47:56
64,51,30,41,20.0,-1,38.47,700.0,1.95,21:48:05
67,51,30,41,20.0,-1,38.47,700.0,1.95,21:48:13
67,51,30,41,20.0,-1,37.93,700.0,1.95,21:48:22
67,51,29,41,20.0,-1,39.01,700.0,1.95,21:48:33
68,51,29,41,20.0,-1,38.47,700.0,1.95,21:48:41
67,51,29,41,20.0,0,38.47,700.0,1.95,21:48:50
67,50,28,41,20.0,-1,38.47,700.0,1.95,21:48:59
67,50,28,41,20.0,-1,39.01,700.0,1.95,21:49:07
67,51,28,41,20.0,-1,37.93,700.0,1.95,21:49:16
67,50,27,41,20.0,-1,38.47,700.0,1.95,21:49:25
67,50,27,41,20.0,-1,38.47,700.0,1.95,21:49:34
67,51,27,41,20.0,-1,38.47,700.0,1.95,21:49:42
67,51,26,41,20.0,-1,37.93,700.0,1.95,21:49:51
67,51,27,41,20.0,-1,38.47,700.0,1.95,21:50:00
67,51,26,41,20.0,-1,38.47,700.0,1.95,21:50:09
67,51,26,41,20.0,-1,38.47,700.0,1.95,21:50:17
67,51,26,42,20.0,-1,38.47,700.0,1.95,21:50:26
67,51,25,42,20.0,-1,37.93,700.0,1.95,21:50:35
67,51,23,41,20.0,-1,38.47,700.0,1.95,21:50:45
67,51,26,41,20.0,-1,39.01,700.0,1.95,21:50:54
67,51,27,41,20.0,-1,37.93,700.0,1.95,21:51:03
67,51,28,41,20.0,-1,39.01,1000.0,1.95,21:51:11
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:51:20
67,51,30,42,20.0,-1,38.47,700.0,1.95,21:51:30
67,51,30,41,20.0,-1,38.47,700.0,1.95,21:51:41
67,51,33,41,20.0,-1,39.01,700.0,1.95,21:51:51
67,51,32,41,20.0,-1,39.01,700.0,1.95,21:52:02
67,52,34,41,20.0,-1,38.47,700.0,1.95,21:52:11
68,52,34,41,20.0,-1,37.93,700.0,1.95,21:52:19
68,53,34,41,20.0,0,38.47,700.0,1.95,21:52:28
68,54,35,41,20.0,0,38.47,700.0,1.95,21:52:37
67,54,37,42,20.0,0,38.47,700.0,1.95,21:52:46
67,55,37,41,20.0,-1,38.47,700.0,1.95,21:52:54
67,55,37,41,20.0,-1,38.47,700.0,1.95,21:53:03
66,56,37,42,20.0,-1,38.47,700.0,1.95,21:53:12
67,56,38,41,20.0,0,38.47,700.0,1.95,21:53:20
67,56,38,41,20.0,0,38.47,700.0,1.95,21:53:29
67,57,38,42,20.0,0,39.01,700.0,1.95,21:53:40
67,57,38,41,20.0,0,38.47,700.0,1.95,21:53:50
67,57,38,41,20.0,0,39.01,700.0,1.95,21:54:00
67,58,38,41,20.0,0,39.01,700.0,1.95,21:54:11
67,58,40,42,20.0,0,39.01,700.0,1.95,21:54:21
67,58,40,41,20.0,0,39.01,700.0,1.95,21:54:29
67,58,39,41,20.0,0,39.01,700.0,1.95,21:54:38
67,58,39,41,20.0,0,38.47,700.0,1.95,21:54:47
67,57,38,41,20.0,0,38.47,700.0,1.95,21:54:56
67,57,37,42,20.0,0,38.47,700.0,1.95,21:55:04
67,57,37,41,20.0,0,38.47,700.0,1.95,21:55:13
67,56,37,41,20.0,0,37.93,700.0,1.95,21:55:22
67,56,36,41,20.0,0,39.01,700.0,1.95,21:55:31
67,55,36,41,20.0,0,38.47,700.0,1.95,21:55:39
67,56,36,41,20.0,-1,38.47,700.0,1.95,21:55:48
67,54,36,41,20.0,0,37.93,700.0,1.95,21:55:57
67,54,35,41,20.0,-1,37.93,700.0,1.95,21:56:05
67,52,35,41,20.0,-1,37.93,700.0,1.95,21:56:14
68,54,35,41,20.0,-1,38.47,700.0,1.95,21:56:23
68,53,34,41,20.0,0,38.47,700.0,1.95,21:56:33
67,53,34,41,20.0,0,39.01,700.0,1.95,21:56:44
67,53,33,41,20.0,-1,38.47,700.0,1.95,21:56:52
68,52,33,41,20.0,-1,38.47,700.0,1.95,21:57:01
68,52,33,41,20.0,0,37.93,700.0,1.95,21:57:10
67,52,32,41,20.0,0,38.47,700.0,1.95,21:57:19
67,52,32,41,20.0,-1,37.93,700.0,1.95,21:57:27
67,51,32,41,20.0,-1,38.47,700.0,1.95,21:57:38
67,52,31,41,20.0,-1,39.01,700.0,1.95,21:57:47
67,52,32,41,20.0,-1,38.47,700.0,1.95,21:57:55
67,51,31,41,20.0,-1,38.47,700.0,1.95,21:58:04
67,52,31,41,20.0,-1,38.47,700.0,1.95,21:58:13
67,51,31,41,20.0,-1,38.47,700.0,1.95,21:58:22
68,51,30,41,20.0,-1,39.01,700.0,1.95,21:58:30
67,51,30,41,20.0,0,38.47,700.0,1.95,21:58:39
67,51,30,41,20.0,-1,39.01,700.0,1.95,21:58:49
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:58:58
67,51,29,41,20.0,-1,39.01,700.0,1.95,21:59:07
67,51,29,41,20.0,-1,38.47,700.0,1.95,21:59:16
67,50,28,46,20.0,-1,38.47,700.0,1.95,21:59:24
67,50,29,42,20.0,-1,38.47,700.0,1.95,21:59:33
67,51,28,41,20.0,-1,39.01,700.0,1.95,21:59:42
67,51,28,41,20.0,-1,38.47,700.0,1.95,21:59:50
67,51,28,42,20.0,-1,38.47,700.0,1.95,21:59:59
67,50,28,42,20.0,-1,38.47,700.0,1.95,22:00:08
67,50,29,42,20.0,-1,37.93,700.0,1.95,22:00:17
67,51,30,42,20.0,-1,37.93,700.0,1.95,22:00:25
67,51,30,41,20.0,-1,39.01,1000.0,1.95,22:00:34
67,51,32,41,20.0,-1,39.01,700.0,1.95,22:00:45
67,52,32,41,20.0,-1,39.55,1000.0,1.95,22:00:53
68,51,33,41,20.0,-1,39.01,700.0,1.95,22:01:02
